star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
2.735633709324117e8,2.2335404303890457e6,1166.0,1.0,0.6154466389731443,9.394884924326076,12890.123617660673,140629.43241498814,8.04492317724854e-8,0.7151853800000001,0.2704,2.0279527529952437e7,Inf,256.1984345464222,0.17444966329668538,0.8117745512468338
2.758121882195905e8,2.2488172871788307e6,1167.0,1.0,0.6158912213525248,9.402691643081502,12888.14637140318,140426.47838701567,8.034542010339172e-8,0.7151853800000001,0.2704,2.0298247497324146e7,Inf,257.9011697701972,0.1694859160388192,0.8167401927556925
2.780774297501852e8,2.2652415305947326e6,1168.0,1.0,0.6163398372000258,9.410574624703177,12886.154507203577,140222.12808293925,8.024086836839876e-8,0.7151853800000001,0.2704,2.031732174943543e7,Inf,259.6293626353086,0.1645246056715894,0.8217033327013553
2.803603362435554e8,2.282906493370172e6,1169.0,1.0,0.6167927181689956,9.418538768744146,12884.147313319658,140016.28706880668,8.013552622954987e-8,0.7151853800000001,0.2704,2.0336767582624298e7,Inf,261.3836099199919,0.15956589757731593,0.82666380867396
2.826622528415566e8,2.301916598001166e6,1170.0,1.0,0.6172501151146376,9.426589396603475,12882.124023850774,139808.85318818016,8.002933920319925e-8,0.7151853800000001,0.2704,2.035660372945858e7,Inf,263.16453078404317,0.15460997372781976,0.8316214416058874
2.849846418328999e8,2.3223889913433436e6,1171.0,1.0,0.617712307243922,9.434732736986046,12880.0838892288,139599.712538219,7.992224591025858e-8,0.7151853800000001,0.2704,2.0376850521219663e7,Inf,264.97278680492394,0.14965703443610506,0.8365760340224184
2.873290971699846e8,2.3444553370846356e6,1172.0,1.0,0.618179587893798,9.442974952065116,12878.025992116607,139388.74604493377,7.981418298031e-8,0.7151853800000001,0.2704,2.0397530126048718e7,Inf,266.80903815407333,0.14470730140108012,0.8415273669994442
2.896973616001013e8,2.3682644301167075e6,1173.0,1.0,0.6186522768855818,9.4513227161604,12875.949316755481,139175.82399743915,7.97050814796323e-8,0.7151853800000001,0.2704,2.0418666706916507e7,Inf,268.67397040822067,0.13976102030317908,0.8464751975704703
2.9209134647807527e8,2.39398487797396e6,1174.0,1.0,0.6191307282553733,9.459783597942502,12873.852799036797,138960.80273827628,7.95948646939661e-8,0.7151853800000001,0.2704,2.0440286709840056e7,Inf,270.56830731858446,0.13481846377054443,0.8514192557635595
2.9451315476915604e8,2.421808291080728e6,1175.0,1.0,0.6196153312472402,9.468365978898394,12871.735288577067,138743.52442498572,7.948344821613788e-8,0.7151853800000001,0.2704,2.0462419189401235e7,Inf,272.49280487128334,0.1298799352898206,0.8563592406939166
2.96965108119768e8,2.451953350612017e6,1176.0,1.0,0.6201065147899786,9.47707912776945,12869.595527833271,138523.81524870064,7.937073904156352e-8,0.7151853800000001,0.2704,2.0485096160453856e7,Inf,274.4482530407356,0.12494577379181485,0.8612948159819396
2.994497788704144e8,2.4846707506463043e6,1177.0,1.0,0.6206047532180508,9.485933328069196,12867.432136428642,138301.48313512688,7.925663433231856e-8,0.7151853800000001,0.2704,2.050835302216506e7,Inf,276.4354785911677,0.1200163590526376,0.8662256043562624
3.0197002811105853e8,2.52024924064415e6,1178.0,1.0,0.6211105730653786,9.494940032986475,12865.243593711022,138076.31501565766,7.914101994290242e-8,0.7151853800000001,0.2704,2.0532229063098587e7,Inf,278.45534835892835,0.11509211814580442,0.8711511812063736
3.0452905120550835e8,2.55902309444984e6,1179.0,1.0,0.6216245611709047,9.504112050844816,12863.028218149897,137848.07357370813,7.902376866128144e-8,0.7151853800000001,0.2704,2.055676806493866e7,Inf,280.5087730433339,0.11017353320652334,0.876071066823688
3.071304326252057e8,2.60138141969739e6,1180.0,1.0,0.6221473744213162,9.513463768646218,12860.784142766943,137616.49333615636,7.890473809477001e-8,0.7151853800000001,0.2704,2.0582019028802466e7,Inf,282.5967116119843,0.10526115083865635,0.8809847170007101
3.097782124852525e8,2.647779860046742e6,1181.0,1.0,0.6226797515491641,9.523011423575223,12858.509285632379,137381.27594292667,7.878376810994118e-8,0.7151853800000001,0.2704,2.0608037055398226e7,Inf,284.7201764614641,0.1003555935940666,0.8858915115587404
3.124769679252863e8,2.698755440033777e6,1182.0,1.0,0.6232225275335761,9.532773435415361,12856.20131417151,137142.0843765194,7.86606777078341e-8,0.7151853800000001,0.2704,2.0634884420040432e7,Inf,286.88023951622773,0.0954575740895151,0.8907907402391643
3.152319135084204e8,2.7549455831341115e6,1183.0,1.0,0.6237766513284955,9.542770817088877,12853.857601631713,136898.53586255448,7.853526117715321e-8,0.7151853800000001,0.2704,2.0662631896903273e7,Inf,289.0780395050911,0.09056791251242453,0.895681585207272
3.180490262468989e8,2.817112738478474e6,1184.0,1.0,0.6243432078908884,9.553027686474683,12851.475173520847,136650.19305409156,7.840728331449596e-8,0.7151853800000001,0.2704,2.0691360405482955e7,Inf,291.3147907328804,0.08568755852573437,0.9005630991587222
3.2093520289121747e8,2.8861766443186104e6,1185.0,1.0,0.6249234458304646,9.563571911071216,12849.050641070846,136396.55297385194,7.827647342495327e-8,0.7151853800000001,0.2704,2.0721163078457236e7,Inf,293.59179377445344,0.08081761894702026,0.90543417765392
3.2389846002990323e8,2.9632571386857904e6,1186.0,1.0,0.6255188125023644,9.574435929157968,12846.58011771052,136137.03299011508,7.814251770804382e-8,0.7151853800000001,0.2704,2.0752147887687523e7,Inf,295.9104486744462,0.07595939309894378,0.9102935237838281
3.26948191795522e8,3.049731765618756e6,1187.0,1.0,0.6261309990930344,9.585657808780521,12844.059112990646,135870.9528132373,7.800504947602112e-8,0.7151853800000001,0.2704,2.0784441019818302e7,Inf,298.27227146303636,0.07111441848622632,0.9151396025127931
3.300955062908483e8,3.1473144953263383e6,1188.0,1.0,0.6267619993310861,9.597282632204168,12841.482396140438,135597.51107144315,7.78636364172746e-8,0.7151853800000001,0.2704,2.081819127412604e7,Inf,300.67891513446943,0.06628453057454063,0.919970580924041
3.333536714417533e8,3.2581651509050103e6,1189.0,1.0,0.6274141870940891,9.609364333510626,12838.843818051575,135315.75437618062,7.771776376255461e-8,0.7151853800000001,0.2704,2.0853575878260076e7,Inf,303.13219674562356,0.06147194213292248,0.9247842489076676
3.3673871588346076e8,3.385044441707452e6,1190.0,1.0,0.6280904207238948,9.621968179301462,12836.136075306187,135024.53578323734,7.756681166160683e-8,0.7151853800000001,0.2704,2.0890808308072675e7,Inf,305.63413308693396,0.056679350191541154,0.9295779122412586
3.40270254227545e8,3.531538344084235e6,1191.0,1.0,0.6287941859050488,9.635174181917748,12833.350391743077,134722.45796097897,7.74100242033145e-8,0.7151853800000001,0.2704,2.0930149000520464e7,Inf,308.18698865277275,0.05191008273505734,0.9343482459456754
3.439726449786478e8,3.702390751102783e6,1192.0,1.0,0.6295297955763495,9.649081897978304,12830.47607995898,134407.7937707243,7.724646608218723e-8,0.7151853800000001,0.2704,2.097192034349372e7,Inf,310.7933417511588,0.04716830379988361,0.9390910892516195
3.478766552685825e8,3.904010289934718e6,1193.0,1.0,0.6303026765270441,9.663817342352653,12827.499923345718,134078.3725659454,7.707496049841132e-8,0.7151853800000001,0.2704,2.1016528161443446e7,Inf,313.45617822985287,0.04245930646991243,0.9438011526880744
3.520219223141667e8,4.145267045584214e6,1194.0,1.0,0.6311197919373985,9.679543236054585,12824.40528166486,133731.41281799768,7.689399764664763e-8,0.7151853800000001,0.2704,2.1064493376557473e7,Inf,316.1790288359353,0.037789941702317274,0.9484715893692962
3.564607135115817e8,4.43879119741499e6,1195.0,1.0,0.6319902844493774,9.69647471273482,12821.170763996965,133363.26785038135,7.670159549737778e-8,0.7151853800000001,0.2704,2.1115925287334144e7,Inf,318.97402800931127,0.03317109966281261,0.9530915114375416
3.612658044407045e8,4.80509092912281e6,1196.0,1.0,0.632926816876798,9.714912536913138,12817.76761203961,132968.88854451865,7.649500490209087e-8,0.7151853800000001,0.2704,2.116505171135946e7,Inf,321.94143120952083,0.02863548496335444,0.9576281913942429
3.6656287137376744e8,5.2970669330629315e6,1197.0,1.0,0.6339514983787319,9.735374611253233,12814.143076033813,132539.38992527378,7.626940556732351e-8,0.7151853800000001,0.2704,2.120926421859363e7,Inf,325.1606695264382,0.02420888166987167,0.9620558238899853
3.7254608986192715e8,5.9832184881596835e6,1198.0,1.0,0.6350984341721659,9.758669411016948,12810.21883237647,132061.11159990495,7.60173681610383e-8,0.7151853800000001,0.2704,2.1247203545235656e7,Inf,328.72086340001573,0.019919106179143695,0.9663465726991719
3.795199029450267e8,6.973813083099522e6,1199.0,1.0,0.6364208941078107,9.786074060898342,12805.877057687032,131512.84526493587,7.572733056044055e-8,0.7151853800000001,0.2704,2.1277012966746856e7,Inf,332.76231897374515,0.015804677768869017,0.970461896228123
3.8799472907845056e8,8.474826133423902e6,1200.0,1.0,0.6380085809666016,9.819759214418989,12800.925439837636,130859.11921457411,7.537991713991852e-8,0.7151853800000001,0.2704,2.129697532270281e7,Inf,337.5057682534913,0.011918361578412313,0.9743490065311313
3.9889814727462673e8,1.090341819617613e7,1201.0,1.0,0.6400256927885206,9.863739025796967,12795.024073511664,130035.58499168363,7.493990397507214e-8,0.7151853800000001,0.2704,2.1304917561046153e7,Inf,343.35182363708844,0.008337757493540788,0.9779302789279224
4.1412381581788224e8,1.5225668543255534e7,1202.0,1.0,0.6428130849120034,9.926394073211306,12787.47925219588,128910.29891196448,7.433498574767689e-8,0.7151853800000001,0.2704,2.13003843349961e7,Inf,351.0757598644044,0.0051764945545083,0.9810920642857545
4.3168011671233404e8,1.75563008944518e7,1203.0,1.0,0.6459879363926893,10.000531933523783,12779.76858085191,127646.29596844938,7.365023194854551e-8,0.7151853800000001,0.2704,2.128345549365891e7,Inf,359.8271767994218,0.00302442124580583,0.9832444387757607
4.49541044466734e8,1.7860927754399978e7,1204.0,1.0,0.649177812019741,10.078221003889187,12773.018868861333,126394.94255599461,7.296645645339027e-8,0.7151853800000001,0.2704,2.1256340146101277e7,Inf,368.99970956162804,0.0017524460002469177,0.9845165480089876
4.677156057284855e8,1.817456126175153e7,1205.0,1.0,0.6524010951853803,10.15976937474713,12767.12292588707,125149.0824023291,7.228028810553155e-8,0.7151853800000001,0.2704,2.12232665936334e7,Inf,378.7733844282657,0.00100853451849693,0.9852605030590669
4.861085036874349e8,1.839289795894943e7,1206.0,1.0,0.6556693212085807,10.244943187632813,12761.871726589326,123904.56449475294,7.159063676945986e-8,0.7151853800000001,0.2704,2.118995602437694e7,Inf,389.10546766713696,0.000577649770107751,0.9856913885518837
5.0455835818677825e8,1.844985449934335e7,1207.0,1.0,0.6589804313187342,10.333128643612712,12757.075275281937,122662.55202425194,7.089933363561716e-8,0.7151853800000001,0.2704,2.115810827067641e7,Inf,399.95378741544005,0.00033027001936458586,0.9859387499330726
5.2291790026069236e8,1.8359542073914096e7,1208.0,1.0,0.6623267831832911,10.423739632009166,12752.612053492845,121426.19821272035,7.020894547702236e-8,0.7151853800000001,0.2704,2.112934221755579e7,Inf,411.2534135675431,0.0001889074610563009,0.9860800881621505
5.41086964565208e8,1.8169064304515604e7,1209.0,1.0,0.6657004500392065,10.516314821593696,12748.406047594395,120198.57844763827,6.952172260294823e-8,0.7151853800000001,0.2704,2.110456321239623e7,Inf,422.9611984661314,0.00010818686894655705,0.9861607851271602
5.590127924564525e8,1.7925827891244467e7,1210.0,1.0,0.6690978870718558,10.610621830978483,12744.411860206243,118981.0276546984,6.883872830330918e-8,0.7151853800000001,0.2704,2.108392992813699e7,Inf,435.0740203305923,6.202079552697952e-5,0.986206931102723
5.766645302970399e8,1.765173784058739e7,1211.0,1.0,0.672517780906855,10.706532141355003,12740.595831851962,117774.01751374126,6.816045424038951e-8,0.7151853800000001,0.2704,2.1067188027192716e7,Inf,447.6099612457263,3.556802560509667e-5,0.9862333681152865
5.940204894794749e8,1.735595918243502e7,1212.0,1.0,0.6759594411438691,10.8039294872117,12736.923324135756,116577.77337541642,6.748724760603999e-8,0.7151853800000001,0.2704,2.105393200890463e7,Inf,460.59286117147104,2.0391208559920085e-5,0.9862485333321377
6.110644793877475e8,1.704398990827266e7,1213.0,1.0,0.6794231653238008,10.902729305016301,12733.360959736588,115392.16771271788,6.681923721679531e-8,0.7151853800000001,0.2704,2.1043753651942544e7,Inf,474.049223094391,1.167892315794143e-5,0.986257237539314
6.277807087577403e8,1.671622936999272e7,1214.0,1.0,0.682909012884544,11.002840367147812,12729.876754625326,114217.15639756169,6.615658580826468e-8,0.7151853800000001,0.2704,2.1036285982430745e7,Inf,488.00365051265806,6.679110109774227e-6,0.9862622320095619
6.441550101281928e8,1.637430137045256e7,1215.0,1.0,0.6864169440787563,11.104169143278414,12726.440096843004,113052.72673585181,6.549946055424676e-8,0.7151853800000001,0.2704,2.1031213856693115e7,Inf,502.4795829149889,3.8125290124515737e-6,0.986265095224604
6.601752757575115e8,1.6020265629318673e7,1216.0,1.0,0.6899466263201948,11.206609835651056,12723.020693137543,111898.95783147885,6.48480739375026e-8,0.7151853800000001,0.2704,2.1028266863685235e7,Inf,517.4991599458135,2.17140597286494e-6,0.9862667343231962
6.75832674168533e8,1.5657398411021434e7,1217.0,1.0,0.6934980975020273,11.310073487453769,12719.590741588981,110755.8015683075,6.420254599466796e-8,0.7151853800000001,0.2704,2.102722017878384e7,Inf,533.0861620555887,1.2335746855444634e-6,0.9862676709918058
6.911198262442983e8,1.5287152075765295e7,1218.0,1.0,0.6970712421347331,11.414470285095721,12716.124625520975,109623.25674975605,6.356300752158424e-8,0.7151853800000001,0.2704,2.102788355458919e7,Inf,549.2646631936656,6.98831733322139e-7,0.9862682050989288
7.060313890013967e8,1.4911562757098371e7,1219.0,1.0,0.7006659670183216,11.519714134585,12712.598533222998,108501.31105026777,6.292956896355145e-8,0.7151853800000001,0.2704,2.1030095983436022e7,Inf,566.0598767142438,3.9469248070383064e-7,0.9862685089098355
7.205638287253052e8,1.4532439723908542e7,1220.0,1.0,0.7042822021318261,11.625722454506022,12708.99032664314,107389.94143138567,6.230232184575287e-8,0.7151853800000001,0.2704,2.1033720811082315e7,Inf,583.4983564213723,2.2219173254784952e-7,0.9862686812535263
7.276395154062409e8,7.075686680935676e6,1221.0,1.0,0.7060637525275592,11.67919698650237,12707.51718935272,106848.68939710186,6.19953255146737e-8,0.7151853800000001,0.2704,2.1033165733654253e7,Inf,593.0343830699428,1.6054241142296804e-7,0.9862687428447984
7.329462804169426e8,5.306765010701757e6,1222.0,1.0,0.7074162601709312,11.720014597282576,12706.441384729349,106440.51240278012,6.176359058188966e-8,0.7151853800000001,0.2704,2.103232759460189e7,Inf,600.529176337315,1.2431191905360861e-7,0.9862687790396324
7.36926354174969e8,3.980073758026317e6,1223.0,1.0,0.7084422618585831,11.750976724062205,12705.614644679314,106132.43065533869,6.158872855722869e-8,0.7151853800000001,0.2704,2.1031679522264436e7,Inf,606.3029021144175,1.0184718479016845e-7,0.9862688014815341
7.399114094934888e8,2.985055318519738e6,1224.0,1.0,0.7092185730893364,11.7743972024897,12704.981547128831,105900.21252703495,6.145695859837151e-8,0.7151853800000001,0.2704,2.1031176730779868e7,Inf,610.7225287782793,8.730494223309007e-8,0.9862688160086369
7.421502009823785e8,2.238791488889803e6,1225.0,1.0,0.7098048332182327,11.792068097665842,12704.49588027256,105725.34915643523,6.135776864442957e-8,0.7151853800000001,0.2704,2.1030817016676344e7,Inf,614.0828295952922,7.756458379275448e-8,0.9862688257386839
7.455083882157133e8,3.358187233334705e6,1226.0,1.0,0.7106916354394991,11.81877329605108,12703.749362269833,105461.66523379963,6.120824994291945e-8,0.7151853800000001,0.2704,2.1030477070052087e7,Inf,619.1715330956157,6.51871577023197e-8,0.9862688381028081
7.480270286407143e8,2.518640425001029e6,1227.0,1.0,0.7113637726222102,11.838853975895859,12703.136420971769,105262.466957704,6.109552157521496e-8,0.7151853800000001,0.2704,2.103041129405729e7,Inf,622.9924327545921,5.7017784266085863e-8,0.9862688462633823
7.518049892782159e8,3.7779606375015434e6,1228.0,1.0,0.7123799889378795,11.869308854300867,12702.22847778081,104962.36549053992,6.092559606143755e-8,0.7151853800000001,0.2704,2.1030499407565556e7,Inf,628.8314355714133,4.685317241427963e-8,0.9862688564171036
7.54638459756342e8,2.8334704781261575e6,1229.0,1.0,0.7131506653170716,11.89222936747328,12701.487688870608,104735.62993193248,6.07974592008517e-8,0.7151853800000001,0.2704,2.1030746912413586e7,Inf,633.230146010652,4.025600832851828e-8,0.9862688630072877
7.588886654735314e8,4.250205717189237e6,1230.0,1.0,0.7143186451455081,11.926968183434214,12700.357333056736,104393.4042488341,6.060408472761082e-8,0.7151853800000001,0.2704,2.1031464304789234e7,Inf,639.9227544977562,3.224191434049484e-8,0.9862688710132023
7.620763197614233e8,3.187654287891927e6,1231.0,1.0,0.7152038930020851,11.953238923602129,12699.478391249082,104135.13707427135,6.045825177749538e-8,0.7151853800000001,0.2704,2.1032097346891675e7,Inf,645.0337678634164,2.7139536451024363e-8,0.9862688761105395
7.668578011932613e8,4.781481431837891e6,1232.0,1.0,0.7165507080765994,11.992887960090483,12698.046045845398,103744.0441216651,6.023786117148298e-8,0.7151853800000001,0.2704,2.1033716227218363e7,Inf,652.698814213354,2.110827380750299e-8,0.9862688821363444
7.704439122671396e8,3.5861110738784187e6,1233.0,1.0,0.7175699326753806,12.023078799280897,12697.003087749586,103449.54073647804,6.007169933684293e-8,0.7151853800000001,0.2704,2.103485413753133e7,Inf,658.6757020526302,1.7352255457154955e-8,0.9862688858891823
7.731334955725484e8,2.689583305408814e6,1234.0,1.0,0.718342547051237,12.045818980071504,12696.1693363911,103227.12979871713,5.994641293608577e-8,0.7151853800000001,0.2704,2.103577822997811e7,Inf,663.1943120146019,1.4912847309028265e-8,0.9862688883266398
7.771678705306615e8,4.034374958113221e6,1235.0,1.0,0.7195126793708313,12.080282076726066,12694.905175604412,102891.6494511667,5.975743311497872e-8,0.7151853800000001,0.2704,2.103746044615169e7,Inf,670.0793500081066,1.1947020210007763e-8,0.9862688912903502
7.801936517492465e8,3.025781218584916e6,1236.0,1.0,0.7203996938863201,12.10630595888836,12693.914529422615,102638.42835717642,5.961493756282988e-8,0.7151853800000001,0.2704,2.1038826638560966e7,Inf,675.3216081663044,1.0057697826035736e-8,0.986268893178456
7.847323235771239e8,4.538671827877373e6,1237.0,1.0,0.7217470569798546,12.145689989114143,12692.362151927678,102255.57359543831,5.939970687487135e-8,0.7151853800000001,0.2704,2.1041357182935752e7,Inf,683.2548965902361,7.822975112355284e-9,0.9862688954120288
7.881363274480319e8,3.4040038709080303e6,1238.0,1.0,0.7227678061114143,12.175602668810207,12691.198449698019,101966.9509363085,5.923738530556705e-8,0.7151853800000001,0.2704,2.104327393222176e7,Inf,689.3971003301714,6.430700123842405e-9,0.9862688968037238
7.93242333254394e8,5.106005806362045e6,1239.0,1.0,0.7243225777052513,12.220763000459788,12689.309415480415,101529.67292171414,5.8991990253755804e-8,0.7151853800000001,0.2704,2.10468226672289e7,Inf,698.6196690753718,4.834973653234106e-9,0.9862688983990754
7.970718376091655e8,3.829504354771534e6,1240.0,1.0,0.7255032915671541,12.255084848211315,12687.872484744681,101199.47470806679,5.8806687339855587e-8,0.7151853800000001,0.2704,2.1049567159246672e7,Inf,705.7636111480142,3.866091248629451e-9,0.9862688993678664
8.02816094141323e8,5.744256532157301e6,1241.0,1.0,0.7273029426306282,12.307090834034925,12685.587854095662,100699.27484212298,5.852640084851854e-8,0.7151853800000001,0.2704,2.105441109062882e7,Inf,716.5901779430343,2.7951030212584095e-9,0.9862689004390197
8.071242865404408e8,4.3081923991179755e6,1242.0,1.0,0.7286714634612224,12.346756552539965,12683.869309961228,100321.38260322483,5.8314547986627703e-8,0.7151853800000001,0.2704,2.105808472861372e7,Inf,725.0626416236643,2.1640141180462672e-9,0.9862689010703248
8.135865751391178e8,6.462288598676964e6,1243.0,1.0,0.7307636016295124,12.406835153496546,12681.07927171375,99747.77508761593,5.799369596330532e-8,0.7151853800000001,0.2704,2.1064558634896617e7,Inf,737.8625239164111,1.4950229392265228e-9,0.9862689017397678
8.184332915881256e8,4.8467164490077235e6,1244.0,1.0,0.7323584016083192,12.45275821204536,12678.969966099648,99313.82213884083,5.77508603952568e-8,0.7151853800000001,0.2704,2.1069493414716166e7,Inf,747.9389096425002,1.1144092743002357e-9,0.9862689021207349
8.257033662616371e8,7.270074673511585e6,1245.0,1.0,0.7348025823826743,12.522477028981283,12675.545022852273,98654.22396981654,5.7382594635684715e-8,0.7151853800000001,0.2704,2.1078056127710607e7,Inf,763.2321534381259,7.30101204323622e-10,0.9862689025055692
8.311559222667708e8,5.452556005133688e6,1246.0,1.0,0.7366709794568085,12.575923340179065,12672.94668511195,98154.43093015403,5.7103432790607964e-8,0.7151853800000001,0.2704,2.1084574472580485e7,Inf,775.3743073889077,5.20326857065281e-10,0.9862689027157011
8.393347562744714e8,8.178834007700532e6,1247.0,1.0,0.7395425716876598,12.657407145604582,12668.757296518586,97393.65719877157,5.6679329889480796e-8,0.7151853800000001,0.2704,2.1095712039148815e7,Inf,793.984682671665,3.2024256806477295e-10,0.986268902916241
8.49866536989152e8,1.0531780714680433e7,1248.0,1.0,0.7433626867207414,12.764869692748888,12662.898791385147,96395.224019853,5.612391640588564e-8,0.7151853800000001,0.2704,2.1112315957764834e7,Inf,818.9336403593089,1.739607107017725e-10,0.986268903062981
8.60113522669192e8,1.02469856800401e7,1249.0,1.0,0.7472156920934188,12.872971280645654,12656.86437406399,95403.6663429708,5.557277078267949e-8,0.7151853800000001,0.2704,2.1129669788495887e7,Inf,845.1450623849107,9.372339147759032e-11,0.9862689031435412
8.700495437179533e8,9.936021048761357e6,1250.0,1.0,0.7510932688994023,12.981376882696477,12650.645120133313,94421.15152083499,5.5027179015175106e-8,0.7151853800000001,0.2704,2.1147510800118048e7,Inf,872.6455386039542,5.013521346939757e-11,0.9862689031873447
8.796726651966192e8,9.623121478665812e6,1251.0,1.0,0.754995305144479,13.090017540425842,12644.228914981142,93447.68145070202,5.4487178818212784e-8,0.7151853800000001,0.2704,2.116582424206197e7,Inf,901.5147598387416,2.6629935498623265e-11,0.9862689032109883
8.889824346104665e8,9.309769413847307e6,1252.0,1.0,0.7589216755333299,13.198759258158352,12637.588695887422,92483.25759872799,5.395287016542366e-8,0.7151853800000001,0.2704,2.1184600893539414e7,Inf,931.7994701929468,1.404618557891333e-11,0.9862689032236581
8.979797847107633e8,8.99735010029681e6,1253.0,1.0,0.762872702259073,13.307485708374722,12630.698919267577,91527.77031474444,5.342427789006758e-8,0.7151853800000001,0.2704,2.120384587898585e7,Inf,963.5478068420201,7.357455175049235e-12,0.9862689032303993
9.06665922847292e8,8.68613813652869e6,1254.0,1.0,0.7668480971683344,13.41611799656902,12623.54880406574,90581.2571839324,5.290144726200974e-8,0.7151853800000001,0.2704,2.1223574373148058e7,Inf,996.8434041480446,3.8273964943728616e-12,0.9862689032339605
9.150436421101263e8,8.377719262834264e6,1255.0,1.0,0.7708482782346168,13.524559605286667,12616.11816246876,89643.58556499674,5.238436219200159e-8,0.7151853800000001,0.2704,2.124379721905981e7,Inf,1031.7503983170952,1.977383781198881e-12,0.9862689032358288
9.231157148016887e8,8.072072691562438e6,1256.0,1.0,0.7748733564365604,13.632735603027632,12608.395030260872,88714.69752552142,5.18730137725946e-8,0.7151853800000001,0.2704,2.1264544305259127e7,Inf,1068.3523347358448,1.0146238967546865e-12,0.9862689032368022
9.308855440399016e8,7.769829238212892e6,1257.0,1.0,0.7789232651376673,13.740545193365989,12600.363430805673,87794.57506855742,5.136743170648179e-8,0.7151853800000001,0.2704,2.128583180042643e7,Inf,1106.7201339374349,5.1708267871063e-13,0.9862689032373056
9.383574418114942e8,7.471897771592635e6,1258.0,1.0,0.7829986051665845,13.847930714762224,12592.012453014864,86883.04948871538,5.0867535212735074e-8,0.7151853800000001,0.2704,2.1307699542085327e7,Inf,1146.9472332420387,2.617290863932936e-13,0.9862689032375643
9.455353527239473e8,7.177910912453072e6,1259.0,1.0,0.7870996715249223,13.954828670134392,12583.33271355214,85980.02562591415,5.037327940623472e-8,0.7151853800000001,0.2704,2.133018508288685e7,Inf,1189.1307708689828,1.3158160416165163e-13,0.9862689032376963
9.524234774551414e8,6.888124731194162e6,1260.0,1.0,0.791227646244592,14.061210258662008,12574.315908048866,85085.21987734358,4.988450382266657e-8,0.7151853800000001,0.2704,2.1353343384297423e7,Inf,1233.3812570650257,6.570536645510041e-14,0.9862689032377633
9.5902486807429e8,6.601390619148604e6,1261.0,1.0,0.7953854921138364,14.167134228660986,12564.959347604612,84197.98577258065,4.940081192093043e-8,0.7151853800000001,0.2704,2.1377284309190296e7,Inf,1279.8448245876084,3.259189988455835e-14,0.9862689032377969
9.653390154613855e8,6.314147387095487e6,1262.0,1.0,0.7995766251801617,14.272698462921108,12555.265360927446,83317.61960289103,4.892175316277768e-8,0.7151853800000001,0.2704,2.140214937052748e7,Inf,1328.680672154369,1.6064952617836664e-14,0.9862689032378138
9.71362022341349e8,6.023006879963481e6,1263.0,1.0,0.8037668640553007,14.376544360555593,12545.211756550454,82451.1725841825,4.8451532277084706e-8,0.7151853800000001,0.2704,2.1427226549576536e7,Inf,1379.5220189259423,7.878474453232254e-15,0.9862689032378221
9.771386540517919e8,5.776631710442913e6,1264.0,1.0,0.8079769575484952,14.479096041100185,12534.738921068905,81594.16110348806,4.7987720012299953e-8,0.7151853800000001,0.2704,2.1452735156018354e7,Inf,1432.71186841384,3.83216313330429e-15,0.9862689032378262
9.826817439164548e8,5.543089864662858e6,1265.0,1.0,0.8122116115414029,14.580419197419506,12523.834615015341,80745.5588355972,4.7529727829066986e-8,0.7151853800000001,0.2704,2.147877082297076e7,Inf,1488.4495538289855,1.847500681327017e-15,0.9862689032378282
9.879975996622099e8,5.315855745755129e6,1266.0,1.0,0.8164717348101704,14.680485209489836,12512.495761426344,79905.14120075753,4.707740272102136e-8,0.7151853800000001,0.2704,2.1505385587673478e7,Inf,1546.9083286783707,8.826513816692899e-16,0.9862689032378292
9.930916376617169e8,5.094037999507058e6,1267.0,1.0,0.8207578478839835,14.779255055877607,12500.720132058475,79072.76847255479,4.66306387719976e-8,0.7151853800000001,0.2704,2.153263117751378e7,Inf,1608.2725957799862,4.178384895550349e-16,0.9862689032378297
9.979689840983511e8,4.877346436634142e6,1268.0,1.0,0.8250704573870182,14.876688394875504,12488.505410987898,78248.30858039063,4.618933536615099e-8,0.7151853800000001,0.2704,2.15605664039368e7,Inf,1672.7431966258666,1.9597292633642097e-16,0.9862689032378299
1.0026345519552102e9,4.665567856859029e6,1269.0,1.0,0.8294101071563589,14.972744557668497,12475.84902035814,77431.62718350768,4.5753391943454964e-8,0.7151853800000001,0.2704,2.158925937695265e7,Inf,1740.5395103435008,9.105544588333431e-17,0.98626890323783
1.0070930559149556e9,4.458503959745446e6,1270.0,1.0,0.8337773865299641,15.067382529017392,12462.748061711167,76622.58652688473,4.532270746594158e-8,0.7151853800000001,0.2704,2.161878920057603e7,Inf,1811.9012372576349,4.190744595828749e-17,0.98626890323783
1.0113490233736178e9,4.255967458662142e6,1271.0,1.0,0.8381729319937072,15.160560830032292,12449.199289012853,75821.04562330182,4.4897180540936984e-8,0.7151853800000001,0.2704,2.16492478798545e7,Inf,1887.0902339713618,1.910310177500514e-17,0.98626890323783
1.0154068095491006e9,4.0577861754828836e6,1272.0,1.0,0.8425974274064317,15.252237439932388,12435.19910155978,75026.86069399497,4.447670962300462e-8,0.7151853800000001,0.2704,2.168074259399725e7,Inf,1966.3924381044903,8.623704711015473e-18,0.98626890323783
