star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
2.258966086930537e6,17541.424420400897,487.0,1.0,0.9479543863392403,12.60101096768551,11177.303546157234,59276.44525882617,3.909979197190112e-8,0.7151853800000001,0.2704,1.2172517818128752e7,Inf,63.13004299922963,0.7150794968557426,0.2704259527858568
2.2767363872539783e6,17770.300323440733,488.0,1.0,0.9386928576804322,12.587797323219664,11229.362376622474,60451.90701870468,3.969031556945693e-8,0.7151853800000001,0.2704,1.231325635183131e7,Inf,64.68853744213341,0.7150812339670414,0.27043166389084833
2.2947472951796213e6,18010.90792564347,489.0,1.0,0.9295268372390176,12.572841403895392,11281.239281371743,61650.01209111887,4.029084176248436e-8,0.7151853800000001,0.2704,1.2458707128070163e7,Inf,66.22987747477636,0.7150833848955216,0.2704384554841343
2.3130121707457756e6,18264.875566154442,490.0,1.0,0.9204558817058544,12.555832288223524,11332.854321209425,62871.10278456438,4.0901774231692143e-8,0.7151853800000001,0.2704,1.260899588784509e7,Inf,67.74521113772353,0.7150859867523169,0.2704464397598016
2.331546063985609e6,18533.893239833378,491.0,1.0,0.911479463487243,12.536428435492935,11384.119100191918,64115.53292860606,4.152356621000879e-8,0.7151853800000001,0.2704,1.2763993662216892e7,Inf,69.22653889022946,0.7150890548995799,0.27045569248982904
2.350365667367665e6,18819.603382056364,492.0,1.0,0.9025969034845649,12.514265171023489,11434.93859733212,65383.67903722845,4.2156723007695624e-8,0.7151853800000001,0.2704,1.292297269378511e7,Inf,70.66914066327256,0.7150917480239691,0.27046386377218906
2.3694891134601547e6,19123.446092489627,493.0,1.0,0.8937671134860763,12.488959867917796,11485.470758244104,66681.94997296463,4.280469408571494e-8,0.7151853800000001,0.2704,1.3082094992688082e7,Inf,72.08643825731669,0.7150926624133556,0.2704669529087364
2.3791676602981407e6,9678.5468379863,494.0,1.0,0.8894762980389324,12.475563538478248,11510.051621078672,67326.8464361761,4.3126400810273676e-8,0.7151853800000001,0.2704,1.316016919833028e7,Inf,72.78064192493989,0.7150928608014693,0.2704677559464313
2.386426570426631e6,7258.910128489724,495.0,1.0,0.8863078194530976,12.465123020499288,11528.19383336047,67809.08290957163,4.3366967379213686e-8,0.7151853800000001,0.2704,1.3217938414314691e7,Inf,73.29236154092047,0.7150931466027596,0.27046875549398447
2.397314935619365e6,10888.365192734585,496.0,1.0,0.8815886741145766,12.448398971141057,11555.128831687405,68536.99017428744,4.373036195273317e-8,0.7151853800000001,0.2704,1.3304095020954303e7,Inf,74.04708425014208,0.715093409136056,0.2704697814529038
2.413647483408467e6,16332.547789101878,497.0,1.0,0.8745908641880931,12.4206863191334,11594.802312832877,69638.13948229484,4.428098586221217e-8,0.7151853800000001,0.2704,1.3431810027948435e7,Inf,75.14739479433939,0.7150938466939882,0.2704714601233542
2.4187506146864416e6,5103.131277974645,498.0,1.0,0.8724731588596703,12.411928781063407,11606.818665299688,69976.60728293733,4.4450162587107715e-8,0.7151853800000001,0.2704,1.3470614451865636e7,Inf,75.48070841782288,0.7150937878054363,0.27047142388036033
2.4225779631449226e6,3827.348458480984,499.0,1.0,0.8708975966321697,12.40522941312947,11615.745075934736,70230.02910870018,4.4576873029241316e-8,0.7151853800000001,0.2704,1.3499439632206304e7,Inf,75.72828764041361,0.7150940094637681,0.2704721622589972
2.428318985832644e6,5741.022687721475,500.0,1.0,0.8685441761221124,12.394824351055727,11629.031746793238,70611.13744872248,4.476758983997504e-8,0.7151853800000001,0.2704,1.3542413782681521e7,Inf,76.0953362152314,0.7150941250848876,0.27047264413412064
2.436930519864226e6,8611.534031582214,501.0,1.0,0.8650372265195382,12.378394643987829,11648.717165952694,71184.82757650565,4.5055081083267764e-8,0.7151853800000001,0.2704,1.3606290466169817e7,Inf,76.6354161658465,0.7150943696748676,0.2704735670096163
2.4498478209116e6,12917.301047373321,502.0,1.0,0.8598323221543095,12.351755608568892,11677.629910213891,72049.25575047359,4.548936144566274e-8,0.7151853800000001,0.2704,1.3700748304631827e7,Inf,77.41852573218164,0.7150946639557598,0.27047472458572225
2.4692237724826597e6,19375.95157105998,503.0,1.0,0.8521571550869469,12.30704519857227,11719.471296423497,73352.95987013076,4.614723620175888e-8,0.7151853800000001,0.2704,1.3838634936752712e7,Inf,78.53361023175731,0.7150955775856643,0.27047782025707773
2.490736471324238e6,21512.698841578196,504.0,1.0,0.8438971527437203,12.25137680052808,11763.346282280987,74795.93393156682,4.687966021635572e-8,0.7151853800000001,0.2704,1.398525561908685e7,Inf,79.67579577982663,0.7150963522337579,0.2704805344368941
2.5127152850652873e6,21978.813741049475,505.0,1.0,0.8357506400224685,12.188466397312371,11805.335267043029,76261.1933351138,4.762818806344843e-8,0.7151853800000001,0.2704,1.4126992972747156e7,Inf,80.75451607688481,0.7150977142599314,0.2704850218142259
2.535263347382919e6,22548.06231763178,506.0,1.0,0.827706016955796,12.116921700207513,11845.119253805808,77750.78955501149,4.839559094910659e-8,0.7151853800000001,0.2704,1.426400063373775e7,Inf,81.74730654731832,0.7150986124642462,0.27048815042056984
2.558462901540175e6,23199.55415725638,507.0,1.0,0.8197312146434654,12.036906762493023,11882.899001932396,79270.95432981463,4.9185143179358766e-8,0.7151853800000001,0.2704,1.439575004322493e7,Inf,82.6890015655673,0.7151003026523055,0.2704937638773347
2.5823097606392526e6,23846.85909907752,508.0,1.0,0.8118514243201495,11.947876806130141,11918.286572992458,80817.22212080668,4.999590025838512e-8,0.7151853800000001,0.2704,1.4521903163069632e7,Inf,83.56438665093846,0.7151017290642574,0.2704987390228564
2.6068790775002134e6,24569.31686096057,509.0,1.0,0.8040422021783349,11.85017605925674,11951.466451391947,82394.71270189085,5.0830535209388934e-8,0.7151853800000001,0.2704,1.464266588630663e7,Inf,84.40026896664355,0.7151034588602259,0.2705048741022739
2.6321757937110723e6,25296.716210858885,510.0,1.0,0.7963128054364377,11.74409224713709,11982.361887489058,84002.00134987957,5.168876625901695e-8,0.7151853800000001,0.2704,1.4758093173764681e7,Inf,85.20146412565994,0.7151051060931621,0.2705110663051099
2.658237464145205e6,26061.67043413293,511.0,1.0,0.7886554288666209,11.630712408269298,12011.226284196417,85641.13968153746,5.257104991320172e-8,0.7151853800000001,0.2704,1.4868823525533954e7,Inf,85.99734708350653,0.7151068872084141,0.2705181025265234
2.671658299391984e6,13420.835246779121,512.0,1.0,0.7848463758614609,11.572585380318264,12025.265895976037,86474.43201311672,5.3020756819298386e-8,0.7151853800000001,0.2704,1.4923301322397992e7,Inf,86.40173277954217,0.7151078650461776,0.2705220385316075
2.6917895522621525e6,20131.25287016868,513.0,1.0,0.7792405561964939,11.483691148855804,12045.20013466258,87723.09325932147,5.36975962396185e-8,0.7151853800000001,0.2704,1.5001835294958908e7,Inf,87.02178763024602,0.7151092591239351,0.270528070476283
2.719773129367776e6,27983.577105623568,514.0,1.0,0.7716754287545744,11.35871735336048,12071.032118123121,89451.51258707032,5.463879002111897e-8,0.7151853800000001,0.2704,1.510584757397726e7,Inf,87.91320603811381,0.715110900726012,0.2705362606672294
2.7483175775966477e6,28544.448228871694,515.0,1.0,0.7642022579980698,11.23507698721764,12096.765815920671,91209.56813186484,5.5594489636573253e-8,0.7151853800000001,0.2704,1.5208619945978945e7,Inf,88.92993826385575,0.7151128529985988,0.2705466461318176
2.777506970560573e6,29189.392963925515,516.0,1.0,0.756781561248922,11.115440086862254,12123.438472568747,93007.06686687814,5.656574309793139e-8,0.7151853800000001,0.2704,1.531232395679226e7,Inf,90.12256259133746,0.715114649146814,0.27055821806840513
2.8072750572051117e6,29768.086644538587,517.0,1.0,0.7494681588820704,11.0006189381689,12150.862465936872,94831.0718581063,5.754525841328454e-8,0.7151853800000001,0.2704,1.5416870566614682e7,Inf,91.46173544975154,0.7151156152058397,0.27056898262694407
2.837781013218207e6,30505.956013095354,518.0,1.0,0.7422588097514837,10.890435155709657,12179.039700431073,96682.15248992025,5.853313405412602e-8,0.7151853800000001,0.2704,1.5522661197463958e7,Inf,92.93122897055345,0.7151157092524211,0.2705790975493651
2.869189277945662e6,31408.264727454745,519.0,1.0,0.7351494825989525,10.784603276538988,12207.946959258119,98561.14059595589,5.952974526253315e-8,0.7151853800000001,0.2704,1.562984124669376e7,Inf,94.51279610230328,0.7151148427639792,0.2705886245379328
2.901667414157889e6,32478.136212227164,520.0,1.0,0.7281554047803123,10.682753225618013,12237.372460342916,100463.63263906528,6.053324678493012e-8,0.7151853800000001,0.2704,1.5738361638563221e7,Inf,96.18590179220546,0.715112885985755,0.2705976862409164
2.9354804929273245e6,33813.07876943512,521.0,1.0,0.7212660068726777,10.583849286024055,12267.119549325786,102392.0182854184,6.154588771212384e-8,0.7151853800000001,0.2704,1.5848140143870134e7,Inf,97.92218365515788,0.7151096956259657,0.27060622846764276
2.97088013834057e6,35399.64541324563,522.0,1.0,0.7144881232399005,10.486669661921448,12296.777307822167,104343.88544983068,6.25681704427153e-8,0.7151853800000001,0.2704,1.5958732205775898e7,Inf,99.68353051623136,0.7151050893095252,0.2706143466115563
3.00819654503182e6,37316.40669124956,523.0,1.0,0.7078255163496355,10.389399150523404,12325.766011137235,106317.46274432506,6.360198523611478e-8,0.7151853800000001,0.2704,1.6069494015788658e7,Inf,101.42208841347473,0.7150988653969371,0.2706220901490429
3.0478409443931873e6,39644.39936136791,524.0,1.0,0.701285000660788,10.289514131894945,12353.239463169777,108309.84447795428,6.46501216331812e-8,0.7151853800000001,0.2704,1.6179372502526913e7,Inf,103.07547631132908,0.7150908755651456,0.2706294283593072
3.09034833059171e6,42507.38619852236,525.0,1.0,0.6948764179221301,10.183601012285653,12378.014169200971,110316.8585337757,6.571667927896062e-8,0.7151853800000001,0.2704,1.628674308929149e7,Inf,104.565567719708,0.7150810607343275,0.27063624260904184
3.1364386776487683e6,46090.3470570585,526.0,1.0,0.6886226747562785,10.066744415044687,12398.267988058424,112329.64715293975,6.680681243130328e-8,0.7151853800000001,0.2704,1.6388840762441667e7,Inf,105.78400428259407,0.7150700483700688,0.27064185745527886
3.1491266219843244e6,12687.944335556454,527.0,1.0,0.6869860765114215,10.035069007389113,12403.251258924518,112865.48765317789,6.709864058969329e-8,0.7151853800000001,0.2704,1.6415423490771325e7,Inf,106.08503545957821,0.7150669234066126,0.2706434263688527
3.1586425802359916e6,9515.95825166734,528.0,1.0,0.685788522142611,10.011159851141816,12406.675152634172,113260.01327409179,6.731468924066003e-8,0.7151853800000001,0.2704,1.643468457124502e7,Inf,106.29238054877747,0.7150646280298792,0.2706443996618681
3.159534701322085e6,892.1210860938131,529.0,1.0,0.6856778913523494,10.008895864101168,12406.974443500263,113296.56412621163,6.73347964833952e-8,0.7151853800000001,0.2704,1.6436455983930144e7,Inf,106.30987882854322,0.7150645907490901,0.2706432524049441
3.160872882951226e6,1338.18162914072,530.0,1.0,0.6855136552630269,10.005440422748002,12407.389488887156,113350.85805156636,6.736482337844172e-8,0.7151853800000001,0.2704,1.6439070639207004e7,Inf,106.33346839952706,0.7150644376938277,0.27064220240002984
3.162880155394937e6,2007.2724437110796,531.0,1.0,0.6852722887359622,10.000073775347053,12407.909986416476,113430.720966228,6.740947740280832e-8,0.7151853800000001,0.2704,1.6442854285579566e7,Inf,106.36065594167069,0.7150643157103216,0.2706400351489465
3.1643856097277207e6,1505.4543327833098,532.0,1.0,0.6850951418902206,9.995905503558417,12408.220707304565,113489.38870758611,6.744266831249644e-8,0.7151853800000001,0.2704,1.6445580334634937e7,Inf,106.37464483033366,0.7150643175718616,0.27063781573061224
3.165514700477308e6,1129.0907495874824,533.0,1.0,0.6849652509836803,9.992664535944714,12408.39115001546,113532.43508770992,6.746733400977011e-8,0.7151853800000001,0.2704,1.6447536155798042e7,Inf,106.38008521650471,0.7150644007937795,0.27063555409465867
3.166361518539499e6,846.8180621906117,534.0,1.0,0.684868991535577,9.990188837044292,12408.494453930174,113564.35166647879,6.748574759736095e-8,0.7151853800000001,0.2704,1.644896647165854e7,Inf,106.38238258997286,0.715064379398793,0.270634511124867
3.167631745632785e6,1270.2270932859176,535.0,1.0,0.6847280628062012,9.986334019693519,12408.57404546328,113611.10344327879,6.751311056899404e-8,0.7151853800000001,0.2704,1.645099715977176e7,Inf,106.3800231850939,0.7150644272330211,0.27063235657829654
3.1685844159527496e6,952.6703199644381,536.0,1.0,0.6846251012063069,9.983332526741709,12408.5745250391,113645.2782363515,6.753342693069064e-8,0.7151853800000001,0.2704,1.6452429394571453e7,Inf,106.37363258261995,0.7150645305231367,0.2706301521733415
3.169298918692723e6,714.5027399733286,537.0,1.0,0.6845489096338022,9.981038893841868,12408.552247742364,113670.57750775699,6.754859040028412e-8,0.7151853800000001,0.2704,1.6453467305923136e7,Inf,106.36726561705184,0.7150645374821107,0.2706291393922293
3.1703706728026825e6,1071.754109959993,538.0,1.0,0.6844377727820143,9.977465709031348,12408.448841389138,113707.49544618724,6.757110466861603e-8,0.7151853800000001,0.2704,1.6454910683188407e7,Inf,106.3524862508379,0.7150646137679293,0.2706270385498028
3.1719783039676226e6,1607.6311649399893,539.0,1.0,0.6842782992867159,9.971795896980986,12408.13128084451,113760.50149585534,6.760435407117445e-8,0.7151853800000001,0.2704,1.645680724872426e7,Inf,106.31857284893867,0.71506472869361,0.27062398168346957
3.174389750715032e6,2411.446747409984,540.0,1.0,0.6840578278921418,9.962475163431384,12407.229701917644,113833.84318474238,6.765288769884485e-8,0.7151853800000001,0.2704,1.6458925499092877e7,Inf,106.23757576631132,0.7150649593843411,0.2706190299680464
3.1761983357755896e6,1808.5850605574879,541.0,1.0,0.6839008379477961,9.95511539878488,12406.361310540562,113886.11046923322,6.768871465357828e-8,0.7151853800000001,0.2704,1.6460150270718379e7,Inf,106.1645396105734,0.7150650562956473,0.2706163354373051
3.178911213366426e6,2712.877590836232,542.0,1.0,0.6836864347609093,9.943127759733496,12404.569355784492,113957.55074489304,6.77410027087072e-8,0.7151853800000001,0.2704,1.6461064832309486e7,Inf,106.02338519288091,0.715065266509249,0.27061195279853595
3.1829805297526806e6,4069.3163862543474,543.0,1.0,0.6834066338135601,9.923217932315218,12400.892864115931,114050.88304914258,6.7816654034513e-8,0.7151853800000001,0.2704,1.6460476734917497e7,Inf,105.7525352265337,0.7150656043132742,0.27060644795430655
3.1890845043320623e6,6103.974579381521,544.0,1.0,0.6830546059190513,9.890117843481747,12393.731198770636,114168.47083131198,6.792592030640477e-8,0.7151853800000001,0.2704,1.6456068291339519e7,Inf,105.2617593260858,0.7150661410170478,0.27060062204710045
3.1982404662011345e6,9155.961869072282,545.0,1.0,0.6826101315798765,9.836297452342425,12380.86438695812,114317.19841181074,6.808528475885933e-8,0.7151853800000001,0.2704,1.644441692507482e7,Inf,104.45029652269793,0.7150669870820944,0.2705954253789524
3.211974409004743e6,13733.942803608423,546.0,1.0,0.681936399488073,9.755597235560403,12361.493578481202,114543.19371445382,6.832707673475433e-8,0.7151853800000001,0.2704,1.6425132680628983e7,Inf,103.3522023807359,0.7150679841756388,0.27059419008286706
3.2325753232101556e6,20600.914205412635,547.0,1.0,0.680713491647694,9.645941020613959,12337.67681095182,114955.11912818145,6.870556845952615e-8,0.7151853800000001,0.2704,1.6404510195904816e7,Inf,102.19849343685142,0.71506862196225,0.2705981923813018
3.2634766945182746e6,30901.371308118953,548.0,1.0,0.6783417829853783,9.515196820672397,12317.131496683267,115760.36709859868,6.930272670166197e-8,0.7151853800000001,0.2704,1.6401399266359521e7,Inf,101.53719607712425,0.7150674662050698,0.27060977350872095
3.309828751480453e6,46352.05696217842,549.0,1.0,0.6744709598302625,9.364156005884986,12303.111237406794,117092.8891368442,7.01809163483745e-8,0.7151853800000001,0.2704,1.6426709341549287e7,Inf,101.61130675635395,0.7150628869267457,0.2706224844186285
3.379356836923721e6,69528.08544326764,550.0,1.0,0.6690505283273467,9.201654991362542,12298.904964464815,118997.87239595718,7.134769301767583e-8,0.7151853800000001,0.2704,1.6488318638677541e7,Inf,102.5645483808898,0.7150518756121755,0.2706364409081835
3.465176208083348e6,85819.3711596273,551.0,1.0,0.6635076397469961,9.06477897838289,12303.984041999585,120994.37400925529,7.251531469789736e-8,0.7151853800000001,0.2704,1.656791583365201e7,Inf,103.94917209292663,0.715033961723973,0.2706496682411243
3.516540950110234e6,51364.74202688608,552.0,1.0,0.6606485087533968,9.000063895897329,12308.512949427017,122043.91042959363,7.311766732547964e-8,0.7151853800000001,0.2704,1.6612548907529369e7,Inf,104.72280360834927,0.7150220925238193,0.270656561090438
3.593588063150563e6,77047.11304032912,553.0,1.0,0.6571669474884507,8.925034654713711,12315.27289555763,123340.47254815338,7.38541809474093e-8,0.7151853800000001,0.2704,1.6669111288232649e7,Inf,105.63786668451462,0.7150026373114657,0.2706654483481793
3.7091587327110567e6,115570.66956049368,554.0,1.0,0.6532805600582765,8.835032264115933,12320.59227540979,124812.35070455693,7.470360423564376e-8,0.7151853800000001,0.2704,1.672918802439501e7,Inf,106.46651851437571,0.7149718191031345,0.2706769245022133
3.882514737051797e6,173356.00434074053,555.0,1.0,0.6493687515581784,8.726740048813705,12319.603629827578,126320.62347673446,7.561284582180616e-8,0.7151853800000001,0.2704,1.6781189088024672e7,Inf,107.01894059277099,0.7149247015469352,0.2706922970028542
4.142548743562908e6,260034.0065111108,556.0,1.0,0.6457802522048954,8.623831543828803,12317.20314524117,127728.41176578197,7.64708332466791e-8,0.7151853800000001,0.2704,1.682799303087495e7,Inf,107.54306503086441,0.7148525073646914,0.27071498905146746
4.532599753329574e6,390051.00976666616,557.0,1.0,0.6421351646822073,8.569650462265436,12332.665963814483,129182.63107749863,7.72447215960429e-8,0.7151853800000001,0.2704,1.690067411315359e7,Inf,108.81767094941895,0.7147436242695041,0.2707502898548605
5.117676267979573e6,585076.5146499992,558.0,1.0,0.6362977801727392,8.581489513032956,12393.383343076954,131563.741655777,7.828304626257517e-8,0.7151853800000001,0.2704,1.706472594179909e7,Inf,112.16895461222494,0.7145839515070243,0.2708082572889293
5.755432590009001e6,637756.3220294279,559.0,1.0,0.6275352570026076,8.635243881271528,12499.107540227762,135263.54667797446,7.980349639352935e-8,0.7151853800000001,0.2704,1.7331420300520245e7,Inf,117.87076624192521,0.7144124409942236,0.27088262488172743
6.21216699136724e6,456734.40135823895,560.0,1.0,0.61954377582888,8.696880626971096,12601.849723093723,138775.5751844013,8.120775073583205e-8,0.7151853800000001,0.2704,1.7587068003645897e7,Inf,123.62354833008618,0.7142916499753323,0.270945003947144
6.566252735194922e6,354085.74382768205,561.0,1.0,0.6121610980413571,8.759562100776266,12700.392812472599,142143.0329348784,8.253263883673857e-8,0.7151853800000001,0.2704,1.783130888334844e7,Inf,129.38065939974356,0.7141990467835913,0.27100161348999846
6.859855576847683e6,293602.8416527601,562.0,1.0,0.605362414459644,8.816711717059244,12792.29163734209,145353.7117142556,8.379030527599808e-8,0.7151853800000001,0.2704,1.8060546820408534e7,Inf,134.99211529587214,0.7141226377636559,0.2710561929945634
7.121282841374595e6,261427.26452691134,563.0,1.0,0.5991203035766841,8.86042443950704,12874.667772169312,148398.310733765,8.499784670666736e-8,0.7151853800000001,0.2704,1.8270691692145392e7,Inf,140.24313173599216,0.714054263167546,0.27111193850229726
7.372201777329666e6,250918.9359550712,564.0,1.0,0.593428190537425,8.881775961927325,12944.05307546,151258.81220089723,8.617174926805448e-8,0.7151853800000001,0.2704,1.845671240629734e7,Inf,144.84827951841294,0.7139874922262441,0.2711719957732299
7.633795967586249e6,261594.19025658377,565.0,1.0,0.5882917240954014,8.872688414285104,12997.111850234225,153911.67150390745,8.732516499696765e-8,0.7151853800000001,0.2704,1.8613659647002418e7,Inf,148.5229042062542,0.7139161405228656,0.27124018702656594
7.93340601845764e6,299610.05087139097,566.0,1.0,0.5837609379237129,8.828769009108266,13031.275944178207,156310.07464676673,8.845364853483749e-8,0.7151853800000001,0.2704,1.8736772154890306e7,Inf,151.06357280036417,0.7138335405709191,0.27132150781730485
8.319433161828371e6,386027.143370731,567.0,1.0,0.5799829145770469,8.754265816814696,13045.981266520412,158353.12282219026,8.950912462972043e-8,0.7151853800000001,0.2704,1.8822205830302294e7,Inf,152.43856428930715,0.7137307669146047,0.271423853810641
8.898473876884468e6,579040.7150560964,568.0,1.0,0.5770905233540965,8.67452774306017,13048.749891776059,159944.4398354929,9.038981429060564e-8,0.7151853800000001,0.2704,1.8877803952482335e7,Inf,153.11286686588494,0.7135743610305019,0.2715799632383512
9.767034949468613e6,868561.0725841448,569.0,1.0,0.5754639035704462,8.619695691154106,13046.480155035011,160849.9231789683,9.091760968137057e-8,0.7151853800000001,0.2704,1.890628325606309e7,Inf,153.32433546968582,0.7133416706711314,0.2718122276296453
1.106987655834483e7,1.3028416088762172e6,570.0,1.0,0.574679058288272,8.59685240826411,13046.727758565366,161289.57208125305,9.116449316760345e-8,0.7151853800000001,0.2704,1.8925333632754195e7,Inf,153.51981404416583,0.7129842482093505,0.272168839177135
1.3024138971659157e7,1.9542624133143257e6,571.0,1.0,0.5744032207812033,8.590852865333668,13047.582610655245,161444.51688030985,9.124612165683784e-8,0.7151853800000001,0.2704,1.8938711293035083e7,Inf,153.65651564478853,0.7124420782279289,0.2727098391699401
1.5955532591630645e7,2.9313936199714886e6,572.0,1.0,0.5744533097260109,8.594183096414373,13048.277992090354,161416.36408596585,9.122533215651252e-8,0.7151853800000001,0.2704,1.8949867671609215e7,Inf,153.7601681483633,0.7116181044012764,0.27353206249851025
1.6092941667566808e7,137409.07593616354,573.0,1.0,0.5744600671461885,8.594169573130465,13048.196114923609,161412.56660084,9.122375847591911e-8,0.7151853800000001,0.2704,1.89501535142129e7,Inf,153.7566299988297,0.7115794804711109,0.2735706038298973
1.614447007104287e7,51528.40347606132,574.0,1.0,0.5744635207506178,8.594123723559845,13048.139489893956,161410.62582145468,9.122305772668348e-8,0.7151853800000001,0.2704,1.8950208340442408e7,Inf,153.75340756464357,0.7115649969019872,0.27358505627779345
1.6183116373649916e7,38646.302607046,575.0,1.0,0.5744668157141062,8.59405593500471,13048.076339584679,161408.7742241866,9.122245309926722e-8,0.7151853800000001,0.2704,1.8950208200617902e7,Inf,153.74947762301758,0.7115541347081928,0.2735958950036094
1.6241085827560484e7,57969.453910569,576.0,1.0,0.5744730197153036,8.593895414916439,13047.94495506495,161405.28798623648,9.122140210688002e-8,0.7151853800000001,0.2704,1.8950132071862493e7,Inf,153.7413368191403,0.7115377709820743,0.2736122339313424
1.6284562917993411e7,43477.09043292675,577.0,1.0,0.5744805475886762,8.593630109069656,13047.758763320957,161401.0579714374,9.122031440286624e-8,0.7151853800000001,0.2704,1.8949901085984003e7,Inf,153.72856957430653,0.711525498981193,0.273624481567447
1.6317170735818107e7,32607.817824695063,578.0,1.0,0.5744883933303307,8.593315343232504,13047.55018839497,161396.6495190784,9.121928254237381e-8,0.7151853800000001,0.2704,1.894958938422882e7,Inf,153.71395617472055,0.7115162564222324,0.2736337130120799
1.6317552858683242e7,382.1228651331453,579.0,1.0,0.5744884856467659,8.59331163606288,13047.547732884665,161396.59764837087,9.121927041075122e-8,0.7151853800000001,0.2704,1.8949585702446487e7,Inf,153.71378425806842,0.7115161481107661,0.27363382119148016
